x,key_0_log,key_1_log,key_2_log,key_3_log,key_4_log,key_5_log,key_6_log,key_7_log,key_8_log,key_9_log,key_10_log,key_11_log,key_12_log,key_13_log,key_14_log,key_15_log,key_16_log,key_17_log,key_18_log,key_19_log,key_20_log,key_21_log,key_22_log,key_23_log,key_24_log,key_25_log,key_26_log,key_27_log,key_28_log,key_29_log,key_30_log,key_31_log,key_32_log,key_33_log,key_34_log,key_35_log,key_36_log,key_37_log,key_38_log,key_39_log,key_40_log,key_41_log,key_42_log,key_43_log,key_44_log,key_45_log,key_46_log,key_47_log,key_48_log,key_49_log
0.2602602602602603,-0.3393884715758985,-0.2754008082669716,-0.554063800265657,-0.255719975785718,-0.8123288314988825,-0.22222420482706096,-0.3449628792107708,-0.11062977321427823,-0.26386448694716624,-0.14883833383170136,-0.5533659239331419,-0.011463921645241789,-0.01665030795475436,-0.1432265700348392,-0.44970346205571643,-0.3226227415970913,-0.15802406466558896,0.027152194213248097,-0.019645311168079375,-0.052243755978859927,-0.1799131373312991,-0.930656392219112,-0.0806530637729308,-0.7816668372540684,-0.5684075526553194,-0.1626942437087289,-0.45717100080224976,-0.5225875812549586,-0.548585090018299,-0.21099610779079583,-0.4259220497621899,-0.6969165477576029,-0.13680032312039742,-0.05337237289472879,-0.281814223005313,-0.36822997057073165,-0.8442635652930492,-0.2693703473290687,-0.16182088790102458,-0.021358452392996035,0.03658743460917132,-0.2503606116147624,-0.3460493290655358,0.037905362704981724,-0.07551627001482777,-0.3566702454996212,0.01121477264239975,-0.11944775869496703,-0.14474802660674724,-0.5986144651484078
0.2702702702702703,-0.7108786332883855,-0.5893727227438823,0.02929208919042176,-0.0345336520982705,-0.6532963484795627,-0.5752818127042845,0.04012036982329109,-0.10435402745464525,-0.06953592282815195,-0.3566619399133118,0.008600448533639058,-0.022836346213040124,-0.5803109383788826,-0.2978710767170961,-0.22276733880754818,-0.10645229934229664,-0.8205578709612008,-0.9720147207690345,0.03674000995163202,-0.33635960048061403,-0.7487416187927605,-0.0534160937931177,-0.33029235051879646,-0.5448270257114286,-0.3642869508269504,-0.3968179431757917,-0.05494862058023179,-0.33366551641110526,-0.39401360127313734,-0.38981557249527177,-0.17455541837648506,-0.13222739703188777,-0.6196680312646858,-0.01809252256672942,-0.6123207251811673,-0.19904109231706865,-0.322615212481539,-0.04625711787233928,-0.29807333538172537,-0.08600352857305289,-0.10519174244313241,-0.47953568830968074,-0.2739763044190045,-0.4143903425505789,-0.5221412941266208,0.03934633454524261,0.024810769977351738,-0.8680571033713074,-0.32554767789850547,-0.4119447145360807
0.2802802802802803,-0.24818465072246856,-0.1283985381821926,-0.028861099846144284,-0.5684685237734477,-0.6065057821468618,-0.4262727278862617,0.0030940912016312987,-0.40074128193431213,-0.6089735787665097,-0.6546657889674254,-0.5950946166733043,-0.1769515302141444,0.04068379362460878,-0.7418484901790942,-0.019099863247109976,-0.8049037284227218,-0.11242145911246215,-0.1987705708210648,0.023641770689098215,-0.7475231679254086,-0.13285857224058426,-0.2828722208711361,-0.7365938758785868,-0.13996406797328664,-0.20773558913832868,-0.9425700184252757,-0.006545723377914073,-0.0063462045877335305,-0.19065724364984285,-0.26620304493618596,-0.16060808034576216,-0.4185518149766567,-0.6939429896583718,-0.40465710429530893,-0.11799172092431019,-0.44080520286895697,-0.1396677934396489,-0.2948459809035214,-0.3466848459513495,-0.6054080233403756,-0.5644095775952139,-0.03496802243047243,-0.0049938776091754235,-0.18620079917024618,-0.185801861980534,-0.07168779386517446,-0.5713825577594656,-0.1764621736646098,-0.23646330340458757,-0.0380198300811583
0.2902902902902903,-0.09542101204977073,-0.022631061584472697,-0.0409276855903292,0.014190170028710737,-0.1435434999382284,-0.14275231073057515,-0.5370043822643553,-0.8523099110440522,-0.2751100454373284,0.009969985283244134,-0.08082574012164868,-0.2569818089100817,-0.14005135677483233,-0.10446075014160808,-0.43440792176566245,-0.3318215393189871,-0.0809679787904491,-0.2565612445527771,-0.6623305191164307,-0.25116918482717226,-0.10123035083952531,-0.08688683901784595,-0.04590587901869942,-0.5812033808519391,0.03535655326289886,-0.31519021974472805,-0.014421256190423299,-0.40784178659966397,-0.3323600690705378,-0.6556384635126421,-0.046959987417741204,-0.7367843989749706,-0.06457187575250918,-0.14082011852756038,-0.11992055822112514,-0.04268053692778516,-0.5254053325628006,-0.024345485625917068,0.029714682537617748,-0.29401679019810106,-0.21468039481640458,-0.19268655563691542,-0.7552657883662938,-0.6789987964404205,-0.05815667796698083,-0.33238906154445097,-0.7562447143675249,0.027663274621858545,-0.1614137839039481,-0.8184119957315399
0.3003003003003003,-0.07703639808982302,-0.1077091369380173,0.009116280337642326,-0.7203861610064457,-0.4389933445187093,-0.6017759943228083,-0.1664742724271943,-0.582446013680398,0.011576442017862947,-0.8587816732728885,-0.6283616195124145,-0.7288410601777864,-0.02660387927318931,-0.1940766792566997,-0.13229711174340442,-0.108609480953077,-0.31494080004179026,-0.22339798889925275,-0.18147738346035394,-0.08466313642037837,-0.4542762481298507,-0.1113260843817989,-0.2916474665049634,-0.23413806358232114,-0.09467553438143395,-0.5828205353626208,-0.011231816056195615,-0.6766364826119633,-0.9847701730821005,-0.290851299943198,0.031242796290627914,-0.13525881977814921,-0.38182352612830084,-0.03490961007926283,-0.062001309793858074,-0.19477368444734,-0.7662502816761786,0.030728936216683114,-0.2194963385166509,0.03233201754926213,-0.8508029481728607,0.023656779386160433,-0.28861679556901626,-0.05643167449236569,-0.6784431167763008,0.011890254922952355,-0.8879978576879006,-0.36562121886596927,-0.4932090331596669,-0.20059298823014848
0.3103103103103103,-0.3193150817965584,-0.20450830971091813,-0.9273661664914946,-0.024169137467639965,-0.6077877342700282,0.02683298826322866,-0.17626305150423832,-0.9891446549158519,-0.9463436687005728,-0.02171248333191436,-0.05191358350649519,-0.18477278840767947,0.01641233911744045,-0.026745158601696635,-0.13808097866419733,-0.036047171958783646,-0.9381275121170224,0.03727950057994648,-0.3683611958777377,-0.29466929406144804,-0.022345376332749894,-0.10051394612930013,-0.018089721814541097,-0.9314932899187903,-0.3131232093946495,-0.23506096344961996,-0.23582044584900902,0.040094906286381196,-0.04574064717900278,-0.02226314459470913,-0.24302264829987064,-0.04652810885006444,-0.048113358849654564,-0.2564452299125026,-0.0278597626894304,-0.6497292058955968,0.001966941064178,-0.2736785290823324,-0.533991600186515,-0.2145545321719368,-0.0647167908757981,-0.1645486459001464,-0.06876065418562795,0.0028068928200795217,-0.1756249795743118,-0.5890224712395113,-0.5550512886328693,-0.11962835024955487,-0.21040031951742905,-0.41554380562448645
0.3203203203203203,-0.0799293264545038,-0.09574978181574606,-0.08733699455213735,-0.49652213485796504,-0.6437011224386506,-0.36855352125541596,-0.02007439012979083,-0.5885452830963048,-0.45807123638222214,-0.8766754961256424,-0.05073354336250532,-0.38980813847389356,-0.4133544708997008,-0.38183784346925287,0.01979052649629344,-0.5018358843897448,-0.6683597598927757,-0.04777686583077573,-0.07063248854465852,-0.004575507289520628,-0.6034919920350088,-0.03648267640806341,-0.2464254434924799,-0.22335999575240303,-0.155568026824904,0.011729054674053569,-0.6483094673588565,-0.6654687348941164,-0.2933642703534539,-0.3172080465707027,-0.7283245999926649,-0.3025870432109863,-0.4410184025966689,-0.1964775395948425,-0.032988413474226326,-0.3701847756301585,-0.10330700438423739,-0.042168053816122215,-0.10740611504824545,-0.7006577551864304,-0.09526006334920012,-0.40845011116215246,-0.09336694770306293,-0.46677508767780573,-0.21955492510178462,-0.5093231520764689,-0.06680660395799284,-0.8192655956925126,-0.46196454715289853,-0.009086216752262663
0.3303303303303303,-0.3866265652753425,-0.04080215371938189,0.005274357486295302,-0.36401014928934317,-0.8319202449422828,0.0125591926794113,0.013500093522443449,-0.29459151623468927,-0.3867134020408275,-0.2566639862620705,-0.22713810883509547,-0.53241573622439,-0.10808062690961978,-0.6231329082100648,-0.31243805478046716,-0.002681239623228217,-0.03588818011581341,-0.18591769058048527,-0.8863790912423631,-0.15685188382394938,-0.06023386539426469,-0.010304774957928515,0.007146492208919713,-0.9069928942176377,-0.6197359346924095,-0.00992311456645562,0.02774968485975907,0.010581103750598142,-0.9519819338704076,-0.6226664482748356,0.03648303784926464,-0.44691672767066337,-0.21298631033472967,-0.006231716368437202,-0.1339649583594379,0.0257229363646394,-0.5523731796461242,-0.23540589625401456,-0.935144081085959,-0.9195079370790731,0.0028475425870209898,-0.12513570230266252,-0.11818922154900989,-0.3743269580856594,-0.35446094320391036,-0.6320578835334755,-0.45171891896735283,-0.27471974125631254,-0.3708785187078695,-0.5706835753666097
0.34034034034034033,-0.16991368930740755,-0.004951231352100007,0.032631910407453266,-0.08776112717061917,0.027875164868271074,-0.2859080365836834,-0.2059255277380015,-0.2847443149663039,-0.03613385578702011,-0.08089918842552549,-0.26136468628355913,-0.13164191878785905,-0.010141423381303902,-0.19341755830735258,-0.19057254789605838,-0.6389860630726104,-0.7502369654397645,-0.03984028802739572,-0.010918666681862334,-0.27501078409182894,-0.29457765929411,-0.39204233257890936,-0.30866962009029214,-0.07098032938258177,-0.02759644898567395,-0.9365061295053388,-0.38966294157157044,-0.5931236188199236,-0.16516735138073613,-0.6266942143341859,-0.21988766968367385,-0.044442692313589396,0.005098436991579858,-0.2866654772783006,-0.1389795098952122,-0.03087442833710234,-0.0034025589897452046,-0.6661291751941678,-0.9301337536164048,-0.4271839032270446,-0.13121552609420845,-0.12562718072332213,-0.3046283751876332,-0.7669517338904654,-0.08237349302492941,0.024523771508535547,-0.8594134649690948,-0.6098873510198863,-0.22700240182705955,-0.4659268751209219
0.35035035035035034,0.018362449016174554,-0.3788256693155856,-0.5598837775694558,-0.8075676538252656,0.024892708971777335,-0.9969378334303429,-0.19698168023479312,-0.3118725143524227,-0.4139891946739049,-0.16602478577892246,-0.10069075187914604,-0.645739492108964,-0.20172026845938723,0.005932791837556229,0.021811819094177905,-0.22175783104839936,-0.25015587532475314,-0.7405627008393882,-0.6034235866716546,-0.15387800506559457,-0.4411489888731213,-0.5148562856415027,0.007848792788636478,-0.3208016431488121,-0.03967083726473522,-0.45526473372677956,-0.04835766430653847,-0.043951710646477904,-0.018197369897589064,-0.3174960929992922,-0.5224437979018977,-0.740301181131775,-0.4340883609611344,-0.00872691877123362,-0.07749721474723746,-0.1133071649473944,0.008811686591390805,-0.7281813338213672,-0.019223993374336237,-0.05717545316309167,-0.22722764435698742,-0.41872808872508777,-0.49950247557807625,-0.26846811410178095,-0.11065506330490284,-0.20506192405528098,-0.03714179344809623,-0.32907614203599095,-0.29537905475079745,-0.09832777003325079
0.36036036036036034,0.03536199860249762,-0.04770767556683798,-0.21732008069169023,-0.06750241823469785,-0.25373089452199066,-0.2694020898836997,-0.11435839481455522,-0.10667011168877097,-0.26355448732297626,-0.348595430048199,-0.9162053897277836,-0.03666431689336743,-0.07405419908391105,-0.4303558306687233,-0.9386449057601828,-0.10838980174296234,-0.30773945995850116,-0.40331620181990807,-0.08721379811906496,-0.24449557816125883,-0.00046665541049752086,-0.35966888410283876,-0.3823253636663396,-0.03317559532176474,-0.30746533937325515,-0.40178574071222206,-0.02937721091371519,-0.7603541197696101,-0.19737067882917234,-0.5579201217898132,-0.05805174044675561,-0.2996642402290938,-0.027153603711491895,0.031434497219691604,-0.8919803524617025,-0.36479682016738907,-0.0966986628314125,-0.2602990138828428,-0.5279104015333677,-0.07940451869363074,-0.17107001804441613,-0.1698220596487052,-0.3771473474748976,-0.8172558547411891,-0.10106495146301749,-0.9188626246072387,-0.3699821692993185,-0.44047918309625106,-0.20929901736918705,-0.19161877874120223
0.37037037037037035,-0.3006676576583951,-0.06319598318008443,-0.6858320117091695,-0.28995141153200066,-0.24652721396499766,-0.06992670670204425,-0.2509779281038384,0.025312414224717323,-0.6051254823773929,-0.046729560680675755,-0.5949968675014576,-0.036890745731423036,-0.12640111234125534,-0.2363351468643211,-0.5233408124369209,-0.41426183933881133,-0.38788669396922903,0.029358368107268464,-0.3853221501942313,-0.039942465785028615,-0.17293068483245497,-0.07859923543532743,-0.11664554811283051,0.004215560714456365,-0.8384630400425432,-0.4845260431729944,-0.03672834015331876,-0.6472646738083506,0.0064034165588741,-0.16031795045882044,-0.09036624432892809,0.01721407200702674,-0.6867941923728834,-0.07097311698240555,-0.6816117970988232,-0.9571102138862687,-0.021919999773661665,-0.3837500003837646,0.03335458980184502,-0.4804820701397119,0.036624260569980825,-0.05367334319744325,0.0388574840855475,-0.3249497727936127,-0.023058934570966968,0.009123973739445243,-0.3639619847401443,-0.07721439867398758,-0.12795455721884644,-0.644887963200411
0.38038038038038036,-0.17331866377925345,-0.19228759851616656,0.02287156923172367,-0.12289185958781056,-0.5009148402998835,-0.2999662711778921,-0.8462743063900756,-0.5192048554088845,-0.47674542214583443,-0.02501492236940387,-0.112617433023074,-0.10141877486690029,-0.01420031152899429,-0.3591419237891953,-0.33176662210765406,-0.06939496151397996,-0.02833791585462227,-0.1070087727225046,-0.6354796587423077,-0.12669140333280723,-0.44153835312770384,-0.01975152449853909,-0.41273756424618047,-0.7600680618677949,-0.11415478308988002,-0.17643407741302888,-0.4418417611426054,-0.14023787027611392,-0.20960927458409268,-0.09001679844702704,-0.6480883134318731,0.0296911589954654,-0.9437766401060216,-0.6306063557907633,-0.15686802660226282,0.024024167969041253,-0.013304179091022354,-0.11552531849406021,-0.5554800591434498,-0.4524387272892416,-0.22661062910223556,-0.9582420105172459,-0.05067193215682412,-0.17831151588375257,-0.203216886757495,-0.2107736493037274,-0.05833794475732439,-0.0935490659992955,0.016065589293583427,-0.009495487693529408
0.39039039039039036,-0.1358449249509851,-0.1321449218379639,-0.35759437647262526,-0.011495015821609951,-0.09921219116385002,-0.9109759418725023,-0.20066915062904242,-0.23483602929361833,-0.15827387002080295,-0.042902842866383996,-0.4227020922298021,-0.24988195905556818,-0.7053881779947491,-0.26382286393568055,-0.028445606935563438,0.030023116840742926,-0.2548374055905132,-0.2321103828440636,-0.43398352268088586,-0.3127292535840588,-0.2011267549017183,-0.33001277261964646,-0.4547890699204411,-0.7583074193662356,-0.24365628669088735,-0.04846702049959764,-0.06759852512203425,-0.35374367257860423,-0.03563082260873421,-0.709480862853035,-0.17056431070503006,-0.12632019350402426,-0.22575941942373298,-0.14957722423524034,-0.48747579273597874,-0.6486070252964944,-0.6096070275860755,-0.466962542555154,-0.49394748041463127,-0.632429615834827,-0.8660462817399691,-0.3327160543131618,-0.682389784760923,-0.2794295792732013,-0.6223531765026328,-0.2392751788173098,-0.4483451843830525,-0.18118140142196482,-0.4719465008359659,-0.4391997200526966
0.40040040040040037,-0.14944376726906097,0.041113209968380054,-0.6681546558622652,-0.4916951633231577,0.023637934383986734,-0.6776789049593045,-0.06424571129955928,-0.9453943336216415,0.025518682283703843,-0.7936505220659661,-0.20764409390189378,-0.5967666034126792,-0.5648547009417721,-0.29179924980866645,-0.4070314714718304,-0.12160660766211358,-0.3114211659336813,0.02148775656879097,-0.08652921997550427,-0.09134085082029349,0.008312736814437121,-0.0786331925814054,-0.27963657095899874,-0.021695357630512297,-0.651437250384443,-0.14450279631820476,-0.2210353523064584,-0.37541155013208266,0.03247417342402893,-0.802540487471098,-0.1827686377467986,-0.107929404811259,-0.015802862548154557,0.02621628157385219,0.038397442772343096,0.016204124619087847,-0.31486842157589734,-0.08300454999115575,-0.7509161070275261,-0.4875055412880239,-0.20892848980832263,-0.18823959073421911,-0.616539872369856,0.04040069834356311,-0.1207277835277149,-0.45776289314755936,-0.11093080017136443,0.0016882129941961927,-0.510383306410894,-0.06029212144424317
0.41041041041041043,-0.44180600778039286,-0.4488488688719533,-0.857631115664903,0.04038951025696442,-0.07766983323665008,0.02813663384792457,-0.03487955524208423,-0.05916044344300376,-0.38398449867121137,-0.3061460236175516,-0.43459732441367616,-0.7430587835696284,0.017722952229990492,-0.10964289243322202,-0.03431958524718748,-0.1605887668193733,-0.07311033515021692,-0.23675365998336992,-0.9352194157431307,-0.05974941720566332,-0.06902238253248832,-0.15233553378167022,0.001508485613470688,-0.9375109362768644,-0.3205184324850072,-0.2656741729478409,0.03382216094508284,-0.012247976022529881,-0.012480336126927283,-0.8976015227050165,-0.004976103687082183,0.01644349541039436,-0.18474416405985555,-0.7680961292526467,-0.22573269595932788,-0.44455940548584927,-0.05889683615196257,0.0015404411119577105,-0.25640895346347964,-0.6219994727392963,0.03408350063016359,-0.8868581920171249,-0.07357318709637917,-0.3044292498495059,-0.029216051855523673,-0.24533342080567372,-0.5389110754885998,-0.40872415834019904,-0.11806954660464138,-0.07821003142193751
0.42042042042042044,-0.1360127774584511,-0.16421066930012357,-0.0598907427189542,-0.06137924070902722,-0.17877695709907207,-0.0169245802919108,-0.6984314795290524,-0.033702032713315705,-0.28465181003477186,-0.0180979790811424,-0.5673337403362038,-0.6554314153933992,-0.3375546874430022,-0.1879331996738601,-0.8307089333784531,-0.03311218246393958,-0.3638872184447232,-0.09695272463510923,-0.8960624981484409,-0.2820940387214653,-0.14084699050524968,-0.3183355098726287,-0.11854618451181867,-0.6862206426315884,-0.24323152761539152,-0.4730513489448789,-0.9950671617696198,-0.05819310434654611,0.03744009407342369,-0.3005503172955696,-0.1555804866824558,-0.30185420952168174,-0.4307841650412595,-0.5384581326058028,-0.13657286304127297,-0.9797166974139058,-0.06446815826967954,-0.5724580307951781,0.032104764272740706,-0.09989445650584314,-0.3355409625215389,-0.5924564915364136,-0.5477205113867902,-0.05471717764984047,-0.2776406534561974,-0.408557664196891,-0.17598835797963758,-0.4807471604102383,-0.16249955528925095,-0.021741078634665578
